#DataThief C:\Stuff\Judit\Dark Matter Research\Datathief\nord-120kpc-disk.png Thursday 26-Dec-2019 5:11:25 PM
24.4398000	159.3532
24.5443000	159.3533
24.6489000	159.3534
24.7534000	158.8599
24.8580000	158.8599
24.9626000	158.8601
25.0671000	158.8601
25.1716000	158.8603
25.2762000	158.8604
25.3807000	158.8605
25.4854000	158.3670
25.5899000	158.3671
25.6944000	158.3672
25.7990000	158.3673
25.9035000	158.3674
26.0080000	158.3675
26.1126000	158.3676
26.2171000	158.3677
26.3216000	158.3678
26.4263000	157.8742
26.5308000	157.8744
26.6353000	157.8745
26.7399000	157.8746
26.8444000	157.8747
26.9489000	157.8748
27.0536000	157.3813
27.1581000	157.3814
27.2627000	157.3815
27.3672000	157.3816
27.4717000	157.3817
27.5763000	157.3818
27.6808000	157.3819
27.7852000	157.3820
27.8898000	157.3820
27.9945000	156.8885
28.0990000	156.8887
28.2036000	156.8888
28.3081000	156.8889
28.4126000	156.8890
28.5171000	156.8891
28.6217000	156.8892
28.7262000	156.8893
28.8309000	156.3958
